Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;SCHWACH;negativ;q;0;2;2;14;q;1;1.1380833099974552;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;SCHÄDLICH;negativ;q;0;3;3;13;q;1;0.8544209549982043;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;BAUM;Natur;p;0;4;4;0;p;1;1.356756134002353;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;POSITIV;positiv;p;0;5;5;18;p;1;1.0389165009983117;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;SCHLIMM;negativ;q;0;6;6;10;q;1;1.03826981200109;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;HERVORRAGEND;positiv;p;0;7;7;17;p;1;0.7535231080000813;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;WASSER;Natur;p;0;8;8;1;p;1;1.772824829997262;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;NEGATIV;negativ;q;0;9;9;12;q;1;0.9212880630002473;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;AUSGEZEICHNET;positiv;p;0;10;10;15;p;1;0.9880076029985503;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;EINWANDFREI;positiv;p;0;11;11;16;p;1;1.104994124998484;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;BLUME;Natur;p;0;12;12;2;p;1;0.6894357469973329;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;SCHLECHT;negativ;q;0;13;13;11;q;1;1.0685207260030438;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;GUT;positiv;p;0;14;14;19;p;1;0.8542400730002555;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
