Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;EINWANDFREI;positiv;p;1;15;35;6;p;1;1.0181271570036188;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHLIMM;negativ;q;1;16;36;0;q;1;0.6549303670180961;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;TIER;Natur;q;1;17;37;13;q;1;0.8230161140090786;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHLECHT;negativ;q;1;18;38;1;q;1;0.721895576978568;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;GUT;positiv;p;1;19;39;9;p;1;0.787508167035412;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
;;;;;;;;;;;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.8712394750327803;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;TIER;Natur;p;0;1;1;3;p;1;0.671845821023453;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;COMPUTER;Gemacht;q;0;2;2;8;q;1;0.6381359179504216;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;BAUM;Natur;p;0;3;3;0;p;1;1.0215050309780054;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;STADT;Gemacht;q;0;4;4;6;q;1;0.7393885370111093;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.5555710020125844;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;WASSER;Natur;p;0;6;6;1;p;1;0.5713921450078487;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;STEIN;Natur;p;0;7;7;4;p;1;0.4891800759942271;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;BLUME;Natur;p;0;8;8;2;p;1;0.484574812988285;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;LAMPE;Gemacht;q;0;9;9;9;q;1;0.6394187269615941;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
