Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;STEIN;Natur;p;0;9;9;4;p;1;0.5114607000723481;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;WASSER;Natur;p;1;0;10;1;p;1;0.5139242999721318;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;TIER;Natur;p;1;1;11;3;p;1;1.0820418000221252;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.5980932000093162;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;GEBÄUDE;Gemacht;q;1;3;13;5;q;1;0.6460851000156254;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;STADT;Gemacht;q;1;4;14;6;q;1;0.5317479999503121;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;STEIN;Natur;p;1;5;15;4;p;1;0.513944000005722;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;BLUME;Natur;p;1;6;16;2;p;1;0.46518669999204576;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;LAMPE;Gemacht;q;1;7;17;9;q;1;0.5816226000897586;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;KLEIDER;Gemacht;q;1;8;18;7;q;1;0.8146892000222579;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
5;BAUM;Natur;p;1;9;19;0;p;1;0.7824074999662116;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
;;;;;;;;;;;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;TIER;Natur;p;0;0;0;3;p;1;0.7469614000292495;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;HERVORRAGEND;positiv;p;0;1;1;17;p;1;0.5452693001134321;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
