Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.9430108000015025;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.9011219000021811;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;STADT;Gemacht;q;0;7;7;6;q;1;0.7810277999997197;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;WASSER;Natur;p;0;8;8;1;p;1;0.9686755999973684;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;TIER;Natur;p;0;9;9;3;p;1;3.701678900000843;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;KLEIDER;Gemacht;q;1;0;10;7;q;1;1.0308156999999483;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;STEIN;Natur;p;1;1;11;4;p;1;0.9811007999996946;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;WASSER;Natur;p;1;2;12;1;p;1;0.8803316000012273;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;TIER;Natur;p;1;3;13;3;p;1;0.6991266000004543;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;COMPUTER;Gemacht;q;1;4;14;8;q;1;2.1310733999998774;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;LAMPE;Gemacht;q;1;5;15;9;q;1;0.6487560000023223;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;BLUME;Natur;p;1;6;16;2;p;1;1.9650411999973585;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;STADT;Gemacht;q;1;7;17;6;q;1;0.7490360000010696;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;0.7500853999990795;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
