Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;TIER;Natur;p;0;2;2;3;p;1;0.4522842999999739;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;WASSER;Natur;p;0;3;3;1;p;1;0.5290067999999337;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;STADT;Gemacht;q;0;4;4;6;q;1;0.6997856000002685;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.6004011999998511;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.7854409000001397;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.7142279999998209;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;BLUME;Natur;p;0;8;8;2;p;1;0.5983169999999518;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;LAMPE;Gemacht;q;0;9;9;9;q;1;0.7508799999995972;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;WASSER;Natur;p;1;0;10;1;p;1;0.664572500000304;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;COMPUTER;Gemacht;q;1;1;11;8;q;1;0.5310991000001195;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;BAUM;Natur;p;1;2;12;0;p;1;0.8976491999997052;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.8331498000002284;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;BLUME;Natur;p;1;4;14;2;p;1;0.6856268999999884;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;STEIN;Natur;p;1;5;15;4;p;1;0.5636583000000428;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;GEBÄUDE;Gemacht;q;1;6;16;5;q;1;0.9297209999999723;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;LAMPE;Gemacht;q;1;7;17;9;q;1;2.498546599999827;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;KLEIDER;Gemacht;q;1;8;18;7;q;1;0.718981999999869;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;TIER;Natur;p;1;9;19;3;p;1;0.6350474999999278;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
