Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHLECHT;negativ;q;0;16;16;1;q;1;1.8781226000282913;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;BLUME;Natur;q;0;17;17;12;q;1;0.6521119000390172;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;EINWANDFREI;positiv;p;0;18;18;6;p;1;0.7927877999609336;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;COMPUTER;Gemacht;p;0;19;19;18;p;1;0.6460157000110485;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;AUSGEZEICHNET;positiv;p;1;0;20;5;p;1;1.3625339000136591;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;SCHWACH;negativ;q;1;1;21;4;q;1;0.584473600029014;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;KLEIDER;Gemacht;p;1;2;22;17;p;1;0.7283354999963194;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;STADT;Gemacht;p;1;3;23;16;p;1;0.6626939999987371;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;STEIN;Natur;q;1;4;24;14;q;1;0.6170078000286594;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;COMPUTER;Gemacht;p;1;5;25;18;p;1;1.3022507000132464;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;WASSER;Natur;q;1;6;26;11;q;1;0.5603695000172593;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;SCHLIMM;negativ;q;1;7;27;0;q;1;0.9023936999728903;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;NEGATIV;negativ;q;1;8;28;2;q;1;0.6021470000268891;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;GEBÄUDE;Gemacht;p;1;9;29;15;p;1;0.6824094000039622;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;SCHÄDLICH;negativ;q;1;10;30;3;p;0;0.7788933999836445;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;LAMPE;Gemacht;p;1;11;31;19;p;1;1.465057599998545;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;BLUME;Natur;q;1;12;32;12;q;1;0.6516264999518171;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;GUT;positiv;p;1;13;33;9;p;1;1.5137086999602616;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;BAUM;Natur;q;1;14;34;10;q;1;0.752281800028868;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;TIER;Natur;q;1;15;35;13;q;1;0.6967722999979742;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;EINWANDFREI;positiv;p;1;16;36;6;p;1;1.2356953999842517;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;HERVORRAGEND;positiv;p;1;17;37;7;p;1;0.843602099979762;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;SCHLECHT;negativ;q;1;18;38;1;q;1;1.1018036000314169;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;POSITIV;positiv;p;1;19;39;8;q;0;0.48214789998019114;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
;;;;;;;;;;;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;STEIN;Natur;p;0;0;0;4;p;1;1.5273600000073202;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.8871599999838509;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;TIER;Natur;p;0;2;2;3;p;1;1.019127799954731;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;COMPUTER;Gemacht;q;0;3;3;8;q;1;2.0834124000393786;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;STADT;Gemacht;q;0;4;4;6;q;1;1.0622552999993786;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;0.9339461000054143;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;BAUM;Natur;p;0;6;6;0;p;1;0.6505013999994844;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;LAMPE;Gemacht;q;0;7;7;9;q;1;0.719253099989146;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;BLUME;Natur;p;0;8;8;2;p;1;0.5976756000309251;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;WASSER;Natur;p;0;9;9;1;p;1;0.7634277000324801;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;BAUM;Natur;p;1;0;10;0;p;1;0.7469096000422724;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;BLUME;Natur;p;1;1;11;2;p;1;0.7346199000021443;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;WASSER;Natur;p;1;2;12;1;p;1;0.6774173000012524;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;KLEIDER;Gemacht;q;1;3;13;7;q;1;0.6507851000060327;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;STEIN;Natur;p;1;4;14;4;p;1;0.6136270000133663;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;GEBÄUDE;Gemacht;q;1;5;15;5;q;1;0.6459583999821916;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;TIER;Natur;p;1;6;16;3;p;1;0.7503588999970816;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;COMPUTER;Gemacht;q;1;7;17;8;q;1;0.9345338999992236;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
