Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;STADT;Gemacht;q;0;9;9;6;q;1;0.6980272999935551;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;STEIN;Natur;p;1;0;10;4;p;1;0.6128101000067545;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;LAMPE;Gemacht;q;1;1;11;9;q;1;0.6300646000017878;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;TIER;Natur;p;1;2;12;3;p;1;0.61509350000415;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;BAUM;Natur;p;1;3;13;0;p;1;0.6811354999954347;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;COMPUTER;Gemacht;q;1;4;14;8;q;1;0.8972920999949565;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;STADT;Gemacht;q;1;5;15;6;q;1;0.8471671000006609;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;KLEIDER;Gemacht;q;1;6;16;7;p;0;0.7190253000007942;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;WASSER;Natur;p;1;7;17;1;p;1;0.48124819999793544;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;BLUME;Natur;p;1;8;18;2;p;1;0.4299062999925809;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;GEBÄUDE;Gemacht;q;1;9;19;5;q;1;0.7312093999935314;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
;;;;;;;;;;;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;SCHLIMM;negativ;q;0;0;0;10;q;1;0.8380651000043144;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;EINWANDFREI;positiv;p;0;1;1;16;p;1;1.3772090999991633;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
