Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;TIER;Natur;p;0;6;6;3;p;1;0.7323597000004156;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;STEIN;Natur;p;0;7;7;4;p;1;1.331945099999757;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;KLEIDER;Gemacht;q;0;8;8;7;q;1;0.7671946000000389;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;STADT;Gemacht;q;0;9;9;6;q;1;1.4651966000001266;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;GEBÄUDE;Gemacht;q;1;0;10;5;q;1;0.6295127000003049;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;STADT;Gemacht;q;1;1;11;6;q;1;0.6959194000000934;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;KLEIDER;Gemacht;q;1;2;12;7;q;1;0.6972186000002694;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;COMPUTER;Gemacht;q;1;3;13;8;q;1;0.7643524000004618;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;LAMPE;Gemacht;q;1;4;14;9;q;1;0.6981556999999157;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;TIER;Natur;p;1;5;15;3;p;1;0.6990477999997893;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;BAUM;Natur;p;1;6;16;0;p;1;0.717586200000369;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;WASSER;Natur;p;1;7;17;1;p;1;0.6304313000000548;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;STEIN;Natur;p;1;8;18;4;q;0;1.000529899999492;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;BLUME;Natur;p;1;9;19;2;q;0;1.7449910999994245;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
;;;;;;;;;;;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;STEIN;Natur;p;0;0;0;4;p;1;2.1519795000003796;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;KLEIDER;Gemacht;q;0;1;1;7;q;1;1.2342228000006799;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;1.2504824999996345;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;SCHWACH;negativ;q;0;3;3;14;q;1;0.9637422000005245;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;EINWANDFREI;positiv;p;0;4;4;16;p;1;1.0626391999994667;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;BAUM;Natur;p;0;5;5;0;q;0;1.0985580999995364;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;GUT;positiv;p;0;6;6;19;p;1;1.3672616999992897;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;BLUME;Natur;p;0;7;7;2;p;1;0.8145531000000119;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;TIER;Natur;p;0;8;8;3;p;1;0.8327134000001024;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.8617691999997987;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;HERVORRAGEND;positiv;p;0;10;10;17;p;1;1.4128921999999875;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;SCHLIMM;negativ;q;0;11;11;10;q;1;0.7979657999994743;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;NEGATIV;negativ;q;0;12;12;12;q;1;0.8470459000000119;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
