Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;AUSGEZEICHNET;positiv;p;0;1;1;15;p;1;1.5615878999997221;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;SCHWACH;negativ;q;0;2;2;14;q;1;0.7099022999973386;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;HERVORRAGEND;positiv;p;0;3;3;17;p;1;1.329703299998073;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;LAMPE;Gemacht;q;0;4;4;9;q;1;2.113657300000341;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;TIER;Natur;p;0;5;5;3;p;1;0.8146845000010217;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;BAUM;Natur;p;0;6;6;0;p;1;0.6645247000014933;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;SCHLECHT;negativ;q;0;7;7;11;p;0;0.9305470999970566;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;SCHLIMM;negativ;q;0;8;8;10;q;1;0.8477294000003894;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;GEBÄUDE;Gemacht;q;0;9;9;5;p;0;1.2648404999999912;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;GUT;positiv;p;0;10;10;19;q;0;1.0667036000013468;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;EINWANDFREI;positiv;p;0;11;11;16;p;1;1.3814978999980667;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;COMPUTER;Gemacht;q;0;12;12;8;p;0;1.1307879999985744;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;POSITIV;positiv;p;0;13;13;18;p;1;0.8955444999992324;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;KLEIDER;Gemacht;q;0;14;14;7;q;1;0.8793087999983982;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;NEGATIV;negativ;q;0;15;15;12;q;1;0.8559320000022126;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
6;STADT;Gemacht;q;0;16;16;6;q;1;0.637789000000339;001;ARSF95;2019_Nov_25_1433;iat_vr;60.024658129085005;
