Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;BLUME;Natur;q;1;10;30;12;q;1;0.7017942999991647;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;GUT;positiv;p;1;11;31;9;p;1;1.4481750000013562;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;POSITIV;positiv;p;1;12;32;8;p;1;1.2650600999986636;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;COMPUTER;Gemacht;p;1;13;33;18;p;1;1.030830400002742;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;KLEIDER;Gemacht;p;1;14;34;17;p;1;0.7288886999995157;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;TIER;Natur;q;1;15;35;13;q;1;0.7447126000006392;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;GEBÄUDE;Gemacht;p;1;16;36;15;p;1;0.697507199998654;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHLIMM;negativ;q;1;17;37;0;q;1;1.527408199999627;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;BAUM;Natur;q;1;18;38;10;q;1;1.0147378000001481;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHWACH;negativ;q;1;19;39;4;q;1;1.297059900000022;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
;;;;;;;;;;;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;1.5070383000020229;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;BLUME;Natur;p;0;1;1;2;p;1;1.44607520000136;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;TIER;Natur;p;0;2;2;3;p;1;1.580901499997708;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;BAUM;Natur;p;0;3;3;0;p;1;0.5652353999976185;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;STADT;Gemacht;q;0;4;4;6;q;1;0.6297001000020828;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;1.0478659000000334;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;WASSER;Natur;p;0;6;6;1;p;1;0.7625680000019202;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.8298111000003701;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;LAMPE;Gemacht;q;0;8;8;9;q;1;0.8187273000003188;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;STEIN;Natur;p;0;9;9;4;p;1;1.2634466999988945;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;KLEIDER;Gemacht;q;1;0;10;7;q;1;0.6637101000014809;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;STEIN;Natur;p;1;1;11;4;p;1;0.6019591999975091;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;BAUM;Natur;p;1;2;12;0;p;1;1.0990406999990228;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;COMPUTER;Gemacht;q;1;3;13;8;q;1;0.9641236999996181;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;LAMPE;Gemacht;q;1;4;14;9;q;1;0.9288938999998209;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;STADT;Gemacht;q;1;5;15;6;q;1;0.7145194999975502;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;WASSER;Natur;p;1;6;16;1;p;1;0.748808199998166;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;1.0954157000014675;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;BLUME;Natur;p;1;8;18;2;p;1;0.7821287999977358;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
5;TIER;Natur;p;1;9;19;3;p;1;0.7824044000008143;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
;;;;;;;;;;;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;GUT;positiv;p;0;0;0;19;p;1;1.159718699997029;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;COMPUTER;Gemacht;q;0;1;1;8;q;1;1.4981303000022308;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;STEIN;Natur;p;0;2;2;4;p;1;2.41396689999965;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;SCHLECHT;negativ;q;0;3;3;11;q;1;1.4116458999997121;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;SCHWACH;negativ;q;0;4;4;14;q;1;1.2653461000008974;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;BLUME;Natur;p;0;5;5;2;p;1;0.9628736000013305;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;SCHLIMM;negativ;q;0;6;6;10;q;1;1.8976426999979594;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;STADT;Gemacht;q;0;7;7;6;q;1;0.848784900001192;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;1.212934099999984;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;WASSER;Natur;p;0;9;9;1;p;1;0.8976719999991474;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;BAUM;Natur;p;0;10;10;0;p;1;1.2652596999978414;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;NEGATIV;negativ;q;0;11;11;12;q;1;0.9470461000018986;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;HERVORRAGEND;positiv;p;0;12;12;17;p;1;0.7937856999997166;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;POSITIV;positiv;p;0;13;13;18;p;1;0.7315920000000915;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;TIER;Natur;p;0;14;14;3;p;1;0.8146057999983896;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;EINWANDFREI;positiv;p;0;15;15;16;p;1;1.6610725999998976;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;GEBÄUDE;Gemacht;q;0;16;16;5;q;1;0.8521884000001592;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;AUSGEZEICHNET;positiv;p;0;17;17;15;p;1;1.0607040000031702;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;KLEIDER;Gemacht;q;0;18;18;7;q;1;1.4806819000004907;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
6;LAMPE;Gemacht;q;0;19;19;9;q;1;0.6695115000002261;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
;;;;;;;;;;;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;STADT;Gemacht;q;0;0;0;6;q;1;1.1830917000006593;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;POSITIV;positiv;p;0;1;1;18;p;1;0.8958807000017259;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;COMPUTER;Gemacht;q;0;2;2;8;q;1;1.214526099996874;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;NEGATIV;negativ;q;0;3;3;12;q;1;0.7983745999990788;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;GUT;positiv;p;0;4;4;19;p;1;0.6658649000019068;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHWACH;negativ;q;0;5;5;14;q;1;1.2308169999996608;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;1.3954870000015944;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHLECHT;negativ;q;0;7;7;11;q;1;0.8461907999990217;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;BLUME;Natur;p;0;8;8;2;p;1;0.6806979000029969;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;BAUM;Natur;p;0;9;9;0;p;1;3.0834270999985165;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHLIMM;negativ;q;0;10;10;10;q;1;0.8650563000010152;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;TIER;Natur;p;0;11;11;3;p;1;1.0986278999989736;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;AUSGEZEICHNET;positiv;p;0;12;12;15;p;1;1.094013799996901;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;WASSER;Natur;p;0;13;13;1;p;1;0.7632118000001356;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.678527000000031;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;STEIN;Natur;p;0;15;15;4;p;1;1.1133063000015682;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;EINWANDFREI;positiv;p;0;16;16;16;p;1;0.6960893999967084;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;KLEIDER;Gemacht;q;0;17;17;7;q;1;0.6947110000000976;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHÄDLICH;negativ;q;0;18;18;13;q;1;0.9353454999982205;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;LAMPE;Gemacht;q;0;19;19;9;q;1;0.8143137999977625;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;TIER;Natur;p;1;0;20;3;p;1;0.7351885999996739;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;EINWANDFREI;positiv;p;1;1;21;16;p;1;0.8461956000028295;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;STADT;Gemacht;q;1;2;22;6;q;1;0.8153730000012729;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHLECHT;negativ;q;1;3;23;11;q;1;1.1137936000013724;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;COMPUTER;Gemacht;q;1;4;24;8;q;1;0.7940278000023682;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;AUSGEZEICHNET;positiv;p;1;5;25;15;p;1;0.6283165999993798;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;BLUME;Natur;p;1;6;26;2;p;1;0.6795607000021846;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;HERVORRAGEND;positiv;p;1;7;27;17;p;1;1.9127389000022958;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHWACH;negativ;q;1;8;28;14;p;0;0.6810300000033749;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;GUT;positiv;p;1;9;29;19;p;1;0.8017814999984694;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;WASSER;Natur;p;1;10;30;1;p;1;0.7077895000002172;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;POSITIV;positiv;p;1;11;31;18;p;1;1.2941616999996768;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;KLEIDER;Gemacht;q;1;12;32;7;q;1;0.7469480999970983;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;NEGATIV;negativ;q;1;13;33;12;q;1;0.744483800001035;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;GEBÄUDE;Gemacht;q;1;14;34;5;q;1;0.7473752000005334;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;STEIN;Natur;p;1;15;35;4;p;1;0.7299953999972786;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;BAUM;Natur;p;1;16;36;0;p;1;0.7171181000012439;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;LAMPE;Gemacht;q;1;17;37;9;q;1;0.9002222999988589;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHLIMM;negativ;q;1;18;38;10;q;1;1.6522203000022273;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
7;SCHÄDLICH;negativ;q;1;19;39;13;q;1;0.6251817000011215;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
;;;;;;;;;;;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
