Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;WASSER;Natur;p;0;13;13;1;p;1;2.896013599995058;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
6;SCHWACH;negativ;q;0;14;14;14;q;1;1.6967918000009377;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
6;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.8808210999995936;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
6;COMPUTER;Gemacht;q;0;16;16;8;q;1;1.2946300000185147;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
6;SCHÄDLICH;negativ;q;0;17;17;13;q;1;1.344886500010034;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
6;SCHLECHT;negativ;q;0;18;18;11;q;1;1.1127121999743395;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
6;BLUME;Natur;p;0;19;19;2;p;1;0.798060400004033;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
;;;;;;;;;;;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHLIMM;negativ;q;0;0;0;10;q;1;0.8291966999822762;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;WASSER;Natur;p;0;1;1;1;p;1;1.1152809000050183;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;HERVORRAGEND;positiv;p;0;2;2;17;p;1;0.5616059000021778;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.7124738999991678;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.6113619999960065;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;EINWANDFREI;positiv;p;0;5;5;16;p;1;1.0851096999831498;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.9777973999734968;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHLECHT;negativ;q;0;7;7;11;q;1;0.6100505000213161;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;BAUM;Natur;p;0;8;8;0;p;1;1.1650448000000324;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;STEIN;Natur;p;0;9;9;4;p;1;0.498696700000437;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;BLUME;Natur;p;0;10;10;2;p;1;0.6646765999903437;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;GUT;positiv;p;0;11;11;19;p;1;0.5802321000082884;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;NEGATIV;negativ;q;0;12;12;12;q;1;0.6304534999944735;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;POSITIV;positiv;p;0;13;13;18;p;1;0.6147034000023268;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHÄDLICH;negativ;q;0;14;14;13;q;1;1.113050000014482;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.692582499992568;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;TIER;Natur;p;0;16;16;3;p;1;0.6486664999974892;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;LAMPE;Gemacht;q;0;17;17;9;q;1;0.7940082999994047;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;STADT;Gemacht;q;0;18;18;6;q;1;0.6320492999802809;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHWACH;negativ;q;0;19;19;14;q;1;0.9299050999979954;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;0.9626300999952946;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;EINWANDFREI;positiv;p;1;1;21;16;p;1;0.6277014999941457;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;HERVORRAGEND;positiv;p;1;2;22;17;p;1;0.5123633000184782;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHLECHT;negativ;q;1;3;23;11;q;1;0.5621324999956414;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;GEBÄUDE;Gemacht;q;1;4;24;5;q;1;0.7350655999907758;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHLIMM;negativ;q;1;5;25;10;q;1;0.6803911999741104;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHWACH;negativ;q;1;6;26;14;q;1;0.745808500010753;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;AUSGEZEICHNET;positiv;p;1;7;27;15;p;1;0.7928353000024799;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;LAMPE;Gemacht;q;1;8;28;9;q;1;0.7316006000037305;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;SCHÄDLICH;negativ;q;1;9;29;13;q;1;0.7636800999753177;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;COMPUTER;Gemacht;q;1;10;30;8;q;1;0.8453580999921542;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;GUT;positiv;p;1;11;31;19;p;1;0.6328251999802887;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;TIER;Natur;p;1;12;32;3;p;1;0.731602500018198;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;POSITIV;positiv;p;1;13;33;18;p;1;0.6300398999883328;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;STADT;Gemacht;q;1;14;34;6;q;1;0.7819229000015184;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;STEIN;Natur;p;1;15;35;4;p;1;1.1818052000016905;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;BLUME;Natur;p;1;16;36;2;p;1;0.9815779000055045;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;BAUM;Natur;p;1;17;37;0;p;1;0.8641627000179142;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;WASSER;Natur;p;1;18;38;1;p;1;0.7491156000178307;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
7;NEGATIV;negativ;q;1;19;39;12;q;1;0.780431299994234;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
;;;;;;;;;;;002;JWES98x;2019_Dec_11_1612;iat_vr;60.18538301655544;
