Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;KLEIDER;Gemacht;p;1;0;20;17;p;1;0.6284670000022743;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHWACH;negativ;q;1;1;21;4;q;1;0.7149607999999716;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;GEBÄUDE;Gemacht;p;1;2;22;15;p;1;0.6289627999976801;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;GUT;positiv;p;1;3;23;9;p;1;1.049401599997509;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;NEGATIV;negativ;q;1;4;24;2;q;1;0.628890500000125;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;POSITIV;positiv;p;1;5;25;8;p;1;0.5962504999988596;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHLECHT;negativ;q;1;6;26;1;q;1;0.7777270000005956;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHÄDLICH;negativ;q;1;7;27;3;q;1;0.5774947999998403;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;STADT;Gemacht;p;1;8;28;16;p;1;0.8142930999965756;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;1.2294227000020328;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;STEIN;Natur;q;1;10;30;14;q;1;1.3842117999993206;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;LAMPE;Gemacht;p;1;11;31;19;p;1;0.5807735999987926;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;TIER;Natur;q;1;12;32;13;q;1;0.8155758000029891;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHLIMM;negativ;q;1;13;33;0;q;1;1.2023316999984672;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;BLUME;Natur;q;1;14;34;12;q;1;0.7853902999995626;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;AUSGEZEICHNET;positiv;p;1;15;35;5;p;1;0.5949406999970961;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;WASSER;Natur;q;1;16;36;11;q;1;0.8797315000010713;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;COMPUTER;Gemacht;p;1;17;37;18;p;1;0.6480400999971607;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;BAUM;Natur;q;1;18;38;10;q;1;0.9293201000000408;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;EINWANDFREI;positiv;p;1;19;39;6;p;1;1.045872300001065;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
;;;;;;;;;;;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;COMPUTER;Gemacht;q;0;0;0;8;q;1;1.001619100003154;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;BLUME;Natur;p;0;1;1;2;p;1;0.7313580999980331;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;STADT;Gemacht;q;0;2;2;6;q;1;0.9647564000006241;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;WASSER;Natur;p;0;3;3;1;p;1;0.7647460000007413;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;KLEIDER;Gemacht;q;0;4;4;7;q;1;1.0351661999993667;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;STEIN;Natur;p;0;5;5;4;q;0;0.5822160999996413;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;3.341396200001327;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;BAUM;Natur;p;0;7;7;0;p;1;0.7488848000029975;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;TIER;Natur;p;0;8;8;3;p;1;1.3709453000010399;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;LAMPE;Gemacht;q;0;9;9;9;q;1;0.6497534000009182;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;TIER;Natur;p;1;0;10;3;p;1;0.9648477000009734;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;BAUM;Natur;p;1;1;11;0;p;1;0.9826820999987831;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;LAMPE;Gemacht;q;1;2;12;9;q;1;0.770387300002767;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;KLEIDER;Gemacht;q;1;3;13;7;q;1;0.6632342000011704;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;BLUME;Natur;p;1;4;14;2;p;1;0.6641105000016978;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
