Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;WASSER;Natur;p;0;5;5;1;p;1;0.7143080999958329;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;STEIN;Natur;p;0;6;6;4;p;1;0.6635583000024781;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;SCHWACH;negativ;q;0;7;7;14;q;1;0.9004322000109823;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.6186154000024544;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;SCHLIMM;negativ;q;0;9;9;10;q;1;0.6928314999968279;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;POSITIV;positiv;p;0;10;10;18;p;1;0.5967832000023918;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;AUSGEZEICHNET;positiv;p;0;11;11;15;p;1;0.5342796000040835;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;COMPUTER;Gemacht;q;0;12;12;8;q;1;0.6850009999907343;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;LAMPE;Gemacht;q;0;13;13;9;q;1;0.6474277999950573;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;KLEIDER;Gemacht;q;0;14;14;7;q;1;0.5951899999927264;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;EINWANDFREI;positiv;p;0;15;15;16;p;1;1.0115459999942686;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;GEBÄUDE;Gemacht;q;0;16;16;5;q;1;0.662219300007564;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;STADT;Gemacht;q;0;17;17;6;q;1;0.8335751999984495;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;BLUME;Natur;p;0;18;18;2;p;1;0.6002244999981485;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;TIER;Natur;p;0;19;19;3;p;1;0.7522617000067839;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
;;;;;;;;;;;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.9003193999960786;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;WASSER;Natur;p;0;1;1;1;p;1;0.6662894999899436;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;POSITIV;positiv;p;0;2;2;18;p;1;1.1332086000038544;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;EINWANDFREI;positiv;p;0;3;3;16;p;1;0.6195603999949526;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHLIMM;negativ;q;0;4;4;10;q;1;0.6503223999898182;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.6782487000018591;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;TIER;Natur;p;0;6;6;3;p;1;1.0646359999955166;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;LAMPE;Gemacht;q;0;7;7;9;q;1;0.6812455999897793;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;BLUME;Natur;p;0;8;8;2;p;1;0.9485149000101956;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;GUT;positiv;p;0;9;9;19;p;1;0.9991134000010788;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;NEGATIV;negativ;q;0;10;10;12;q;1;0.6639048999932129;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.8839164999953937;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;STEIN;Natur;p;0;12;12;4;p;1;0.699040799998329;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;STADT;Gemacht;q;0;13;13;6;q;1;0.8812249000038719;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;BAUM;Natur;p;0;14;14;0;p;1;0.984491800001706;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHLECHT;negativ;q;0;15;15;11;q;1;0.9617953999986639;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHÄDLICH;negativ;q;0;16;16;13;q;1;0.7195700000011129;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;KLEIDER;Gemacht;q;0;17;17;7;q;1;0.9023544999945443;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;AUSGEZEICHNET;positiv;p;0;18;18;15;p;1;0.935159599990584;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHWACH;negativ;q;0;19;19;14;q;1;0.7024289000110002;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;COMPUTER;Gemacht;q;1;0;20;8;q;1;1.1637842999916757;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;WASSER;Natur;p;1;1;21;1;p;1;1.5184317999955965;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;EINWANDFREI;positiv;p;1;2;22;16;p;1;0.9652016999898478;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;STEIN;Natur;p;1;3;23;4;q;0;2.132999199995538;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;STADT;Gemacht;q;1;4;24;6;q;1;0.8778495000005933;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHWACH;negativ;q;1;5;25;14;q;1;0.843920800005435;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHLIMM;negativ;q;1;6;26;10;q;1;0.8809401000034995;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;LAMPE;Gemacht;q;1;7;27;9;q;1;0.8150526999961585;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;GUT;positiv;p;1;8;28;19;p;1;0.8497116999933496;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;NEGATIV;negativ;q;1;9;29;12;q;1;0.6497665999922901;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHLECHT;negativ;q;1;10;30;11;q;1;0.7968993999966187;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;HERVORRAGEND;positiv;p;1;11;31;17;p;1;0.8628175000048941;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;AUSGEZEICHNET;positiv;p;1;12;32;15;p;1;0.8270285000035074;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;POSITIV;positiv;p;1;13;33;18;p;1;0.8324162999924738;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;BAUM;Natur;p;1;14;34;0;q;0;0.8500122999976156;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;TIER;Natur;p;1;15;35;3;p;1;1.218302199995378;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;KLEIDER;Gemacht;q;1;16;36;7;q;1;0.7158075999905122;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;GEBÄUDE;Gemacht;q;1;17;37;5;q;1;0.9642585999972653;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;BLUME;Natur;p;1;18;38;2;p;1;1.098129499994684;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
7;SCHÄDLICH;negativ;q;1;19;39;13;q;1;0.6452662000083365;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
;;;;;;;;;;;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
