Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHWACH;negativ;q;1;15;35;4;q;1;0.8502522999999655;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;TIER;Natur;q;1;16;36;13;q;1;1.3690197000000808;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;SCHLIMM;negativ;q;1;17;37;0;q;1;0.6163801000000149;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;GUT;positiv;p;1;18;38;9;p;1;0.7353246000000127;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;STADT;Gemacht;p;1;19;39;16;p;1;0.6835942999999816;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
;;;;;;;;;;;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;LAMPE;Gemacht;q;0;0;0;9;q;1;0.861886600000048;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;WASSER;Natur;p;0;1;1;1;p;1;0.6833981999999423;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;STEIN;Natur;p;0;2;2;4;p;1;0.780482300000017;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;BAUM;Natur;p;0;3;3;0;p;1;0.7859245000000783;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.7939204000000473;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;1.2195222999999942;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;TIER;Natur;p;0;6;6;3;p;1;0.6858757999999625;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;STADT;Gemacht;q;0;7;7;6;q;1;0.7811452999999347;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.7448854000000438;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;BLUME;Natur;p;0;9;9;2;p;1;0.8964680999999928;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;BAUM;Natur;p;1;0;10;0;p;1;0.8011477000000014;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;TIER;Natur;p;1;1;11;3;p;1;0.7634654999999384;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;GEBÄUDE;Gemacht;q;1;2;12;5;q;1;0.6530392999999322;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.9842669999999316;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;LAMPE;Gemacht;q;1;4;14;9;q;1;0.7014317999999093;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;BLUME;Natur;p;1;5;15;2;p;1;0.6778782000000092;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
