Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;AUSGEZEICHNET;positiv;p;0;12;12;15;p;1;0.6939727999997558;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHÄDLICH;negativ;q;0;13;13;13;q;1;0.5941760999994585;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;NEGATIV;negativ;q;0;14;14;12;q;1;0.652210100000957;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;GUT;positiv;p;0;15;15;19;p;1;0.7316465000039898;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;LAMPE;Gemacht;q;0;16;16;9;q;1;0.6970901999884518;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;STEIN;Natur;p;0;17;17;4;p;1;0.7819882999901893;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;POSITIV;positiv;p;0;18;18;18;p;1;0.6469826999964425;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;TIER;Natur;p;0;19;19;3;p;1;1.0007704000017839;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;WASSER;Natur;p;1;0;20;1;p;1;0.5637668999988819;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;KLEIDER;Gemacht;q;1;1;21;7;p;0;0.7142314999946393;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;AUSGEZEICHNET;positiv;p;1;2;22;15;p;1;1.0970831000013277;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHÄDLICH;negativ;q;1;3;23;13;q;1;0.8170879000099376;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHLECHT;negativ;q;1;4;24;11;q;1;0.6840253999980632;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;GEBÄUDE;Gemacht;q;1;5;25;5;q;1;0.6133587000076659;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;GUT;positiv;p;1;6;26;19;p;1;0.7012500999990152;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
