Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;STEIN;Natur;q;1;0;20;14;q;1;0.5511024999977963;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;SCHLIMM;negativ;q;1;1;21;0;q;1;2.0130573000024015;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;GUT;positiv;p;1;2;22;9;p;1;1.2322894999997516;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;BLUME;Natur;q;1;3;23;12;q;1;0.9148429999986547;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;STADT;Gemacht;p;1;4;24;16;p;1;0.8313148000015644;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;SCHWACH;negativ;q;1;5;25;4;q;1;3.1133095000004687;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;POSITIV;positiv;p;1;6;26;8;p;1;0.9312785000001895;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;TIER;Natur;q;1;7;27;13;q;1;0.8666204000001017;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;WASSER;Natur;q;1;8;28;11;q;1;0.6794038999978511;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;BAUM;Natur;q;1;9;29;10;q;1;0.682263900001999;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;COMPUTER;Gemacht;p;1;10;30;18;p;1;1.0503625999990618;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;LAMPE;Gemacht;p;1;11;31;19;p;1;1.1847300000008545;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;AUSGEZEICHNET;positiv;p;1;12;32;5;p;1;1.5023574000006192;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;EINWANDFREI;positiv;p;1;13;33;6;p;1;0.6411432999993849;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;SCHÄDLICH;negativ;q;1;14;34;3;q;1;0.762973900000361;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;GEBÄUDE;Gemacht;p;1;15;35;15;p;1;1.4794313999991573;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;KLEIDER;Gemacht;p;1;16;36;17;p;1;0.73372179999933;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;SCHLECHT;negativ;q;1;17;37;1;q;1;0.8954519999970216;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;HERVORRAGEND;positiv;p;1;18;38;7;p;1;0.8452189999989059;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
4;NEGATIV;negativ;q;1;19;39;2;q;1;0.7805455000016082;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
;;;;;;;;;;;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;LAMPE;Gemacht;q;0;0;0;9;q;1;5.606010999999853;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.8463317999994615;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.9125098999975307;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;STADT;Gemacht;q;0;3;3;6;q;1;0.8522661999995762;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
