Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;SCHÄDLICH;negativ;q;0;18;18;13;q;1;0.7004633999999896;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;AUSGEZEICHNET;positiv;p;0;19;19;15;p;1;0.6292515000000094;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;SCHÄDLICH;negativ;q;1;0;20;13;q;1;0.6174200999998902;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;HERVORRAGEND;positiv;p;1;1;21;17;p;1;0.6675510999998551;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;AUSGEZEICHNET;positiv;p;1;2;22;15;p;1;0.6485185000001366;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;NEGATIV;negativ;q;1;3;23;12;q;1;0.7628399999998692;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;STADT;Gemacht;q;1;4;24;6;q;1;1.4310623000001215;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;GEBÄUDE;Gemacht;q;1;5;25;5;q;1;0.6131715999999869;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;STEIN;Natur;p;1;6;26;4;p;1;0.895765400000073;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;TIER;Natur;p;1;7;27;3;p;1;0.7688978000001043;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;BLUME;Natur;p;1;8;28;2;p;1;0.565514400000211;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;SCHLECHT;negativ;q;1;9;29;11;q;1;0.5945357999999032;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;WASSER;Natur;p;1;10;30;1;p;1;0.5838037999997141;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;COMPUTER;Gemacht;q;1;11;31;8;q;1;1.1184825000000274;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;KLEIDER;Gemacht;q;1;12;32;7;q;1;1.3482209000003422;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;GUT;positiv;p;1;13;33;19;p;1;0.7850619000000734;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;BAUM;Natur;p;1;14;34;0;p;1;1.7984616999997343;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;SCHLIMM;negativ;q;1;15;35;10;q;1;0.8482054999999491;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;SCHWACH;negativ;q;1;16;36;14;q;1;0.6798451999998179;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;POSITIV;positiv;p;1;17;37;18;p;1;0.5135607000001983;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;EINWANDFREI;positiv;p;1;18;38;16;p;1;1.3087166999998772;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;0.9646764999997686;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
;;;;;;;;;;;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
