Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;TIER;Natur;p;0;6;6;3;p;1;0.7139947999999094;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.6336519999999837;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;LAMPE;Gemacht;q;0;8;8;9;q;1;0.5688586999999643;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.5481433999998444;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;BAUM;Natur;p;1;0;10;0;p;1;0.630752499999744;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;GEBÄUDE;Gemacht;q;1;1;11;5;q;1;0.6688844000000245;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;1.5803581000000122;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;TIER;Natur;p;1;3;13;3;p;1;0.5803052999999636;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;KLEIDER;Gemacht;q;1;4;14;7;q;1;0.8161187999999129;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;WASSER;Natur;p;1;5;15;1;p;1;0.7309476000000359;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;STADT;Gemacht;q;1;6;16;6;q;1;0.6608768999999484;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;STEIN;Natur;p;1;7;17;4;p;1;0.5980685999998059;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;BLUME;Natur;p;1;8;18;2;p;1;0.48160839999991367;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.6857697999998891;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
;;;;;;;;;;;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;SCHLECHT;negativ;q;0;0;0;11;q;1;0.832392400000117;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;SCHLIMM;negativ;q;0;1;1;10;q;1;0.5140981000004103;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;EINWANDFREI;positiv;p;0;2;2;16;p;1;0.7118577999999616;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;TIER;Natur;p;0;3;3;3;p;1;0.7819908000001305;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;LAMPE;Gemacht;q;0;4;4;9;q;1;0.5751834000002418;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.5344383000001471;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;GUT;positiv;p;0;6;6;19;p;1;0.5489732000000913;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;SCHWACH;negativ;q;0;7;7;14;q;1;0.66243570000006;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;BAUM;Natur;p;0;8;8;0;p;1;0.6813978999998653;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.6858416000000034;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;WASSER;Natur;p;0;10;10;1;p;1;0.6812073999999484;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;SCHÄDLICH;negativ;q;0;11;11;13;q;1;0.6643629000000146;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
