Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;WASSER;Natur;p;0;5;5;1;p;1;0.8323289000036311;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.6767583999971976;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.6279807000028086;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;TIER;Natur;p;0;8;8;3;p;1;1.132841599996027;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;KLEIDER;Gemacht;q;0;9;9;7;q;1;0.5970729000036954;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;TIER;Natur;p;1;0;10;3;p;1;0.5792201000003843;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.5644313999946462;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;STADT;Gemacht;q;1;2;12;6;q;1;0.6127549000011641;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;0.9982926999946358;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;WASSER;Natur;p;1;4;14;1;p;1;0.5954956999994465;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;STEIN;Natur;p;1;5;15;4;p;1;0.8478366000053938;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;GEBÄUDE;Gemacht;q;1;6;16;5;q;1;0.732755700002599;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;BAUM;Natur;p;1;7;17;0;p;1;0.9805004000008921;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;BLUME;Natur;p;1;8;18;2;p;1;0.5481159999981173;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;COMPUTER;Gemacht;q;1;9;19;8;q;1;0.7314643999998225;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
;;;;;;;;;;;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;BLUME;Natur;p;0;0;0;2;p;1;0.9024702999959118;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;AUSGEZEICHNET;positiv;p;0;1;1;15;p;1;0.7311112999959732;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;SCHLIMM;negativ;q;0;2;2;10;q;1;0.88041570000496;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;HERVORRAGEND;positiv;p;0;3;3;17;p;1;0.7765939999953844;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;SCHWACH;negativ;q;0;4;4;14;q;1;1.0473579000026803;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;TIER;Natur;p;0;5;5;3;p;1;0.8008530000006431;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;LAMPE;Gemacht;q;0;6;6;9;q;1;0.630103000003146;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;SCHLECHT;negativ;q;0;7;7;11;q;1;0.7779069000025629;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;WASSER;Natur;p;0;8;8;1;p;1;0.810377800000424;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;NEGATIV;negativ;q;0;9;9;12;q;1;1.0291354000000865;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;BAUM;Natur;p;0;10;10;0;p;1;0.5493900000001304;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.914864900005341;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
