Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;WASSER;Natur;p;1;5;15;1;p;1;0.6981347000000824;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;COMPUTER;Gemacht;q;1;6;16;8;q;1;0.8152157000004081;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;LAMPE;Gemacht;q;1;7;17;9;q;1;0.7813218000010238;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;TIER;Natur;p;1;8;18;3;p;1;0.7465855999980704;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;GEBÄUDE;Gemacht;q;1;9;19;5;q;1;0.9299782999987656;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
;;;;;;;;;;;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;STADT;Gemacht;q;0;0;0;6;q;1;15.63760639999964;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;SCHÄDLICH;negativ;q;0;1;1;13;q;1;1.2808002999991004;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;SCHWACH;negativ;q;0;2;2;14;q;1;0.6148806999990484;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;STEIN;Natur;p;0;3;3;4;p;1;1.1813402000007045;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;KLEIDER;Gemacht;q;0;4;4;7;q;1;1.6465887999984261;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;BAUM;Natur;p;0;5;5;0;p;1;1.531528999999864;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;EINWANDFREI;positiv;p;0;6;6;16;p;1;1.094405600000755;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;POSITIV;positiv;p;0;7;7;18;p;1;0.6819017999987409;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;BLUME;Natur;p;0;8;8;2;p;1;0.9808439999978873;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;SCHLECHT;negativ;q;0;9;9;11;q;1;3.4308199000006425;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;AUSGEZEICHNET;positiv;p;0;10;10;15;p;1;0.7718807000019297;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;SCHLIMM;negativ;q;0;11;11;10;q;1;0.9970395999989705;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;TIER;Natur;p;0;12;12;3;p;1;1.0808273000002373;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.8502214999971329;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;LAMPE;Gemacht;q;0;14;14;9;q;1;0.9136165000018082;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;GUT;positiv;p;0;15;15;19;p;1;1.1346666999997979;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;NEGATIV;negativ;q;0;16;16;12;q;1;1.2979727999991155;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;COMPUTER;Gemacht;q;0;17;17;8;q;1;2.8601262000011047;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;WASSER;Natur;p;0;18;18;1;p;1;4.014373899997736;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
6;GEBÄUDE;Gemacht;q;0;19;19;5;q;1;0.9620631999969191;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
;;;;;;;;;;;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;BLUME;Natur;p;0;0;0;2;p;1;1.0430973999973503;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.8478746000000683;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;TIER;Natur;p;0;2;2;3;p;1;0.9641238000003796;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHLECHT;negativ;q;0;3;3;11;q;1;0.9966077999997651;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;NEGATIV;negativ;q;0;4;4;12;q;1;0.9276178000000073;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;KLEIDER;Gemacht;q;0;5;5;7;q;1;1.144932200000767;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;AUSGEZEICHNET;positiv;p;0;6;6;15;p;1;0.7287966000003507;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHÄDLICH;negativ;q;0;7;7;13;q;1;1.14689929999804;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;HERVORRAGEND;positiv;p;0;8;8;17;p;1;0.8785772000010184;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;LAMPE;Gemacht;q;0;9;9;9;q;1;0.946353999999701;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;STEIN;Natur;p;0;10;10;4;p;1;0.7992541000021447;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;STADT;Gemacht;q;0;11;11;6;q;1;0.9152740999998059;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;WASSER;Natur;p;0;12;12;1;q;0;1.0621240000000398;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHLIMM;negativ;q;0;13;13;10;q;1;6.413782600000559;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHWACH;negativ;q;0;14;14;14;q;1;0.5975569000001997;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;BAUM;Natur;p;0;15;15;0;p;1;2.802322699997603;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;POSITIV;positiv;p;0;16;16;18;p;1;0.6287790999995195;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;EINWANDFREI;positiv;p;0;17;17;16;p;1;1.3453362000000197;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;GUT;positiv;p;0;18;18;19;p;1;0.7141761999992013;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;COMPUTER;Gemacht;q;0;19;19;8;q;1;0.9315476000010676;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHLECHT;negativ;q;1;0;20;11;q;1;0.9291036000031454;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;GUT;positiv;p;1;1;21;19;p;1;1.3994010999995226;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHWACH;negativ;q;1;2;22;14;q;1;1.2365319000018644;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;WASSER;Natur;p;1;3;23;1;p;1;1.1306613000015204;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;HERVORRAGEND;positiv;p;1;4;24;17;p;1;0.8286475999993854;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHÄDLICH;negativ;q;1;5;25;13;q;1;1.395750700001372;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;POSITIV;positiv;p;1;6;26;18;p;1;1.3656133999975282;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;SCHLIMM;negativ;q;1;7;27;10;q;1;1.115248199999769;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;GEBÄUDE;Gemacht;q;1;8;28;5;q;1;0.9302143999993859;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;BAUM;Natur;p;1;9;29;0;p;1;0.748353800001496;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;LAMPE;Gemacht;q;1;10;30;9;q;1;0.718767200000002;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;KLEIDER;Gemacht;q;1;11;31;7;q;1;0.8461344999996072;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;BLUME;Natur;p;1;12;32;2;p;1;1.1636001999977452;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;EINWANDFREI;positiv;p;1;13;33;16;p;1;0.7436718000026303;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;COMPUTER;Gemacht;q;1;14;34;8;q;1;0.8145459000006667;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;STADT;Gemacht;q;1;15;35;6;q;1;0.830813799999305;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;AUSGEZEICHNET;positiv;p;1;16;36;15;p;1;1.6597770000007586;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;NEGATIV;negativ;q;1;17;37;12;q;1;0.847967100002279;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;STEIN;Natur;p;1;18;38;4;p;1;0.9496522999979788;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
7;TIER;Natur;p;1;19;39;3;p;1;0.6818880999999237;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
;;;;;;;;;;;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
