Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;TIER;Natur;p;0;3;3;3;p;1;0.6315796000000091;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.730883399999982;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;BLUME;Natur;p;0;5;5;2;p;1;0.5170990999999958;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;STEIN;Natur;p;0;6;6;4;q;0;0.5190427999999656;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;COMPUTER;Gemacht;q;0;7;7;8;q;1;2.5633286999999996;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;KLEIDER;Gemacht;q;0;8;8;7;q;1;0.7795891000000097;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;WASSER;Natur;p;0;9;9;1;p;1;0.6305684000000156;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;GEBÄUDE;Gemacht;q;1;0;10;5;q;1;0.6469647000000123;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.5957453999999984;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;STADT;Gemacht;q;1;2;12;6;q;1;0.4987106000000381;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;BLUME;Natur;p;1;3;13;2;p;1;0.6022767999999701;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;STEIN;Natur;p;1;4;14;4;q;0;0.59692560000002;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;COMPUTER;Gemacht;q;1;5;15;8;p;0;0.8310632000000169;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;LAMPE;Gemacht;q;1;6;16;9;q;1;3.4672464999999875;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;BAUM;Natur;p;1;7;17;0;p;1;0.650045099999943;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;TIER;Natur;p;1;8;18;3;p;1;1.4505693999999494;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
5;WASSER;Natur;p;1;9;19;1;p;1;0.5007920000000468;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
;;;;;;;;;;;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;SCHÄDLICH;negativ;q;0;0;0;13;q;1;1.9147351999999955;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;TIER;Natur;p;0;1;1;3;p;1;1.4170090000000073;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;COMPUTER;Gemacht;q;0;2;2;8;q;1;1.4836007999999765;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;BLUME;Natur;p;0;3;3;2;p;1;0.7503011999999671;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;SCHWACH;negativ;q;0;4;4;14;q;1;1.9004892000000382;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.6671029999999973;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;SCHLIMM;negativ;q;0;6;6;10;q;1;0.7505742000000737;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;STADT;Gemacht;q;0;7;7;6;q;1;2.8834622000000536;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;NEGATIV;negativ;q;0;8;8;12;q;1;0.6668251999999484;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;WASSER;Natur;p;0;9;9;1;p;1;0.7002721000000065;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.883844100000033;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;AUSGEZEICHNET;positiv;p;0;11;11;15;p;1;0.6672752999999148;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;BAUM;Natur;p;0;12;12;0;p;1;0.9506225999999742;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;GEBÄUDE;Gemacht;q;0;13;13;5;q;1;0.6337697000000162;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;POSITIV;positiv;p;0;14;14;18;p;1;0.7506703000000243;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;LAMPE;Gemacht;q;0;15;15;9;q;1;1.0503354999999601;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;GUT;positiv;p;0;16;16;19;p;1;0.700672499999996;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;SCHLECHT;negativ;q;0;17;17;11;q;1;0.6670569999999998;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;EINWANDFREI;positiv;p;0;18;18;16;p;1;1.1166339000000107;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
6;STEIN;Natur;p;0;19;19;4;p;1;0.9337140999999747;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
;;;;;;;;;;;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;HERVORRAGEND;positiv;p;0;0;0;17;p;1;0.8343696000000591;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHLECHT;negativ;q;0;1;1;11;q;1;0.6333716999999979;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.6334959999999228;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.6999785000000429;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;GUT;positiv;p;0;4;4;19;p;1;0.5672049999999444;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;STADT;Gemacht;q;0;5;5;6;q;1;0.733472900000038;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHLIMM;negativ;q;0;6;6;10;q;1;0.63329090000002;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;TIER;Natur;p;0;7;7;3;p;1;0.5506471999999576;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;LAMPE;Gemacht;q;0;8;8;9;q;1;0.616988699999979;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.699681499999997;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.6337553000000753;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;STEIN;Natur;p;0;11;11;4;p;1;0.8166657000000441;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;BLUME;Natur;p;0;12;12;2;p;1;0.7338522000000012;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;POSITIV;positiv;p;0;13;13;18;p;1;0.7674732000000404;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;EINWANDFREI;positiv;p;0;14;14;16;p;1;0.7159704999999121;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHWACH;negativ;q;0;15;15;14;q;1;0.7175259000000551;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;BAUM;Natur;p;0;16;16;0;p;1;0.966775900000016;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;NEGATIV;negativ;q;0;17;17;12;q;1;0.6829633999999487;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;AUSGEZEICHNET;positiv;p;0;18;18;15;p;1;0.6143681999999444;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;WASSER;Natur;p;0;19;19;1;p;1;0.8833820999999489;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;0.6832732999999962;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;COMPUTER;Gemacht;q;1;1;21;8;q;1;0.849974199999906;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;WASSER;Natur;p;1;2;22;1;p;1;0.616679799999929;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;LAMPE;Gemacht;q;1;3;23;9;q;1;1.4505536000000347;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;POSITIV;positiv;p;1;4;24;18;p;1;0.5841567999999597;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;AUSGEZEICHNET;positiv;p;1;5;25;15;p;1;0.5484493000000157;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;NEGATIV;negativ;q;1;6;26;12;q;1;0.6002635000000964;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;GUT;positiv;p;1;7;27;19;p;1;0.582177799999954;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;STADT;Gemacht;q;1;8;28;6;p;0;0.6835261999999602;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHWACH;negativ;q;1;9;29;14;q;1;1.1507022999999208;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHÄDLICH;negativ;q;1;10;30;13;q;1;0.8837915000000294;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;HERVORRAGEND;positiv;p;1;11;31;17;p;1;0.649060400000053;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHLIMM;negativ;q;1;12;32;10;q;1;1.7000484999999799;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;BLUME;Natur;p;1;13;33;2;p;1;0.7169748999999683;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;TIER;Natur;p;1;14;34;3;p;1;0.6008886999999277;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;BAUM;Natur;p;1;15;35;0;p;1;0.5342485000001034;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;EINWANDFREI;positiv;p;1;16;36;16;p;1;0.6171448000000055;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;SCHLECHT;negativ;q;1;17;37;11;q;1;0.6836860999999317;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;STEIN;Natur;p;1;18;38;4;q;0;1.1503847999999834;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
7;GEBÄUDE;Gemacht;q;1;19;39;5;q;1;2.1172255999999834;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
;;;;;;;;;;;001;FSHM98;2019_Nov_27_0807;iat_vr;59.929654571467196;
