Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;KLEIDER;Gemacht;q;0;7;7;7;p;0;0.6888924859995313;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;STADT;Gemacht;q;0;8;8;6;q;1;0.9553996629983885;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;LAMPE;Gemacht;q;0;9;9;9;q;1;0.8552639839981566;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;SCHWACH;negativ;q;0;10;10;14;q;1;0.905654477999633;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;WASSER;Natur;p;0;11;11;1;p;1;0.8556015599970124;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;HERVORRAGEND;positiv;p;0;12;12;17;p;1;0.6378830279973045;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;GEBÄUDE;Gemacht;q;0;13;13;5;q;1;0.9226715850018081;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;COMPUTER;Gemacht;q;0;14;14;8;q;1;0.722024672999396;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;SCHLECHT;negativ;q;0;15;15;11;q;1;1.0210698779992526;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;SCHÄDLICH;negativ;q;0;16;16;13;q;1;0.6385407840025437;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;NEGATIV;negativ;q;0;17;17;12;q;1;0.6388848569986294;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;BAUM;Natur;p;0;18;18;0;p;1;0.9891478700010339;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;BLUME;Natur;p;0;19;19;2;p;1;0.7521910590003245;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
;;;;;;;;;;;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHWACH;negativ;q;0;0;0;14;q;1;0.9545879119978053;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHLIMM;negativ;q;0;1;1;10;q;1;0.5883699779988092;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.7349199840027723;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHLECHT;negativ;q;0;3;3;11;q;1;0.7554788380002719;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.6553200340022158;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;BLUME;Natur;p;0;5;5;2;p;1;0.7059342419997847;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;HERVORRAGEND;positiv;p;0;6;6;17;p;1;0.6045546169989393;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;TIER;Natur;p;0;7;7;3;p;1;0.7047310410016507;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;POSITIV;positiv;p;0;8;8;18;p;1;0.7887997479992919;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;NEGATIV;negativ;q;0;9;9;12;q;1;0.8890683749996242;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;GUT;positiv;p;0;10;10;19;p;1;1.0897410659999878;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;LAMPE;Gemacht;q;0;11;11;9;q;1;0.8387391680007568;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;BAUM;Natur;p;0;12;12;0;p;1;0.6231180739996489;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;AUSGEZEICHNET;positiv;p;0;13;13;15;p;1;1.520544090999465;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;WASSER;Natur;p;0;14;14;1;p;1;1.4885393170006864;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.8223583129984036;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;STEIN;Natur;p;0;16;16;4;p;1;0.739542770999833;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;EINWANDFREI;positiv;p;0;17;17;16;p;1;0.8211309789985535;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;STADT;Gemacht;q;0;18;18;6;q;1;0.8189422469986312;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;KLEIDER;Gemacht;q;0;19;19;7;q;1;1.7059386760010966;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;BAUM;Natur;p;1;0;20;0;p;1;0.8192633539983945;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;WASSER;Natur;p;1;1;21;1;p;1;0.5683828439978242;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHLECHT;negativ;q;1;2;22;11;q;1;0.6715401590008696;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;KLEIDER;Gemacht;q;1;3;23;7;q;1;1.5560840139987704;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;AUSGEZEICHNET;positiv;p;1;4;24;15;p;1;0.7720989439985715;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;NEGATIV;negativ;q;1;5;25;12;q;1;0.6385167720000027;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
