Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;STEIN;Natur;q;1;12;32;14;q;1;1.0810483999994176;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;KLEIDER;Gemacht;p;1;13;33;17;p;1;1.062905700000556;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;0.4980198000012024;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;TIER;Natur;q;1;15;35;13;q;1;0.649084299999231;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;BAUM;Natur;q;1;16;36;10;q;1;0.8320561000000453;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;WASSER;Natur;q;1;17;37;11;q;1;0.5782075000024633;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHLIMM;negativ;q;1;18;38;0;q;1;0.5484117999985756;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;COMPUTER;Gemacht;p;1;19;39;18;p;1;0.8021829999997863;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
;;;;;;;;;;;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;BLUME;Natur;p;0;0;0;2;p;1;1.5118241000018315;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.5487562000016624;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;BAUM;Natur;p;0;2;2;0;p;1;0.8327417000000423;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;TIER;Natur;p;0;3;3;3;p;1;0.5320834000012837;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.5689628999971319;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;0.5787242999977025;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
