Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;BAUM;Natur;p;0;2;2;0;p;1;0.7628541000012774;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;STEIN;Natur;p;0;3;3;4;p;1;0.9139508999996906;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.6290883000001486;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;TIER;Natur;p;0;5;5;3;p;1;0.7190553999989788;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;1.065427699999418;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;KLEIDER;Gemacht;q;0;7;7;7;q;1;1.214078499999232;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;BLUME;Natur;p;0;8;8;2;p;1;0.681786799999827;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;STADT;Gemacht;q;0;9;9;6;q;1;0.7314376000012999;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;STADT;Gemacht;q;1;0;10;6;q;1;0.5175775000006979;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;KLEIDER;Gemacht;q;1;1;11;7;p;0;0.9136975999990682;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;STEIN;Natur;p;1;2;12;4;p;1;1.165115899999364;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;BAUM;Natur;p;1;3;13;0;p;1;0.549253499999395;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;GEBÄUDE;Gemacht;q;1;4;14;5;q;1;0.8982907999998133;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;TIER;Natur;p;1;5;15;3;p;1;0.6149239000005764;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;COMPUTER;Gemacht;q;1;6;16;8;q;1;0.9492477000003419;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;BLUME;Natur;p;1;7;17;2;q;0;1.3993414999986271;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;LAMPE;Gemacht;q;1;8;18;9;q;1;1.7152160999994521;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;WASSER;Natur;p;1;9;19;1;p;1;1.0652425000007497;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
;;;;;;;;;;;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;COMPUTER;Gemacht;q;0;0;0;8;q;1;1.0499939000001177;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;SCHLIMM;negativ;q;0;1;1;10;q;1;0.5484741000000213;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;HERVORRAGEND;positiv;p;0;2;2;17;p;1;0.6429324000000634;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;NEGATIV;negativ;q;0;3;3;12;q;1;0.7974156999989646;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.7930377000011504;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;SCHLECHT;negativ;q;0;5;5;11;q;1;0.6809554999999818;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;STEIN;Natur;p;0;6;6;4;p;1;0.8357692999998108;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;TIER;Natur;p;0;7;7;3;p;1;0.6853499000008014;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;SCHWACH;negativ;q;0;8;8;14;q;1;1.2811774000001606;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;SCHÄDLICH;negativ;q;0;9;9;13;q;1;0.6789188999991893;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;BLUME;Natur;p;0;10;10;2;p;1;0.6812122000010277;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;AUSGEZEICHNET;positiv;p;0;11;11;15;p;1;1.1096873000005871;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;KLEIDER;Gemacht;q;0;12;12;7;q;1;0.681543499998952;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;STADT;Gemacht;q;0;13;13;6;q;1;1.3986352999982046;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;BAUM;Natur;p;0;14;14;0;p;1;0.7191416999994544;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;LAMPE;Gemacht;q;0;15;15;9;q;1;0.7143146999987948;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;GEBÄUDE;Gemacht;q;0;16;16;5;q;1;1.1315983000004053;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
