Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.6187376999878325;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
5;STADT;Gemacht;q;1;6;16;6;q;1;1.0074808999925153;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
5;LAMPE;Gemacht;q;1;7;17;9;q;1;0.7149138999957358;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
5;WASSER;Natur;p;1;8;18;1;p;1;0.7291824999992969;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
5;GEBÄUDE;Gemacht;q;1;9;19;5;q;1;0.6631235999957426;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
;;;;;;;;;;;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;BLUME;Natur;p;0;0;0;2;p;1;1.1221927000005962;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;EINWANDFREI;positiv;p;0;1;1;16;p;1;0.8133777999901213;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;0.6606328000052599;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.7017051000002539;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.6476761999947485;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;TIER;Natur;p;0;5;5;3;p;1;0.6820750000042608;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;KLEIDER;Gemacht;q;0;6;6;7;q;1;0.6475400000053924;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;SCHLIMM;negativ;q;0;7;7;10;q;1;0.6846247999928892;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;SCHLECHT;negativ;q;0;8;8;11;q;1;0.660779800004093;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;NEGATIV;negativ;q;0;9;9;12;q;1;0.4783442999905674;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;SCHÄDLICH;negativ;q;0;10;10;13;q;1;0.6968178999959491;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;STADT;Gemacht;q;0;11;11;6;q;1;0.7820787999953609;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;SCHWACH;negativ;q;0;12;12;14;q;1;0.7130928999977186;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;BAUM;Natur;p;0;13;13;0;p;1;0.6148506000026828;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;GUT;positiv;p;0;14;14;19;p;1;0.5327039000112563;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;HERVORRAGEND;positiv;p;0;15;15;17;p;1;0.5097309999982826;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;POSITIV;positiv;p;0;16;16;18;p;1;0.4955926999973599;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;LAMPE;Gemacht;q;0;17;17;9;q;1;0.6323704999958863;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;STEIN;Natur;p;0;18;18;4;p;1;0.764639699991676;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
6;WASSER;Natur;p;0;19;19;1;p;1;0.5305812000005972;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
;;;;;;;;;;;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;1.0923534000030486;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;SCHLIMM;negativ;q;0;1;1;10;q;1;0.5315158000012161;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;SCHWACH;negativ;q;0;2;2;14;q;1;0.5151052000001073;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.4956406999990577;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;STADT;Gemacht;q;0;4;4;6;q;1;0.6025129000045126;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.5482004999939818;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;LAMPE;Gemacht;q;0;6;6;9;q;1;0.5817750999995042;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;HERVORRAGEND;positiv;p;0;7;7;17;p;1;0.7503805999876931;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
7;AUSGEZEICHNET;positiv;p;0;8;8;15;p;1;0.6618945999944117;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
