Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;1.7449625000008382;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;KLEIDER;Gemacht;q;0;6;6;7;q;1;0.7353532999986783;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;TIER;Natur;p;0;7;7;3;p;1;1.0323810999980196;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;STADT;Gemacht;q;0;8;8;6;q;1;0.8189637000032235;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;STEIN;Natur;p;0;9;9;4;p;1;0.9633829000013066;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;LAMPE;Gemacht;q;1;0;10;9;q;1;1.2183760999978404;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.783428399998229;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.7306544000020949;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.6818321000027936;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;WASSER;Natur;p;1;4;14;1;p;1;0.66482299999916;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;GEBÄUDE;Gemacht;q;1;5;15;5;q;1;0.7466480000002775;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;TIER;Natur;p;1;6;16;3;p;1;0.6993468000000576;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;BAUM;Natur;p;1;7;17;0;p;1;1.1982151000047452;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;BLUME;Natur;p;1;8;18;2;p;1;0.7985869999974966;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;STEIN;Natur;p;1;9;19;4;p;1;1.1972925000009127;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
;;;;;;;;;;;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;BLUME;Natur;p;0;0;0;2;p;1;2.4373954000038793;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
