Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;SCHWACH;negativ;q;0;6;6;14;q;1;0.6114507999991474;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;SCHLIMM;negativ;q;0;7;7;10;q;1;0.7467389999983425;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;EINWANDFREI;positiv;p;0;8;8;16;p;1;0.7446821000012278;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;SCHÄDLICH;negativ;q;0;9;9;13;q;1;0.7857580000018061;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;STEIN;Natur;p;0;10;10;4;q;0;1.0813659000014013;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;BAUM;Natur;p;0;11;11;0;q;0;0.982340500002465;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;POSITIV;positiv;p;0;12;12;18;p;1;0.6641974000012851;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.8281275999979698;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;STADT;Gemacht;q;0;14;14;6;p;0;0.8636709999991581;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.947115599999961;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;BLUME;Natur;p;0;16;16;2;p;1;0.6627114000002621;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;COMPUTER;Gemacht;q;0;17;17;8;q;1;0.6978385999973398;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;NEGATIV;negativ;q;0;18;18;12;q;1;0.6853133000004163;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;WASSER;Natur;p;0;19;19;1;q;0;0.8988965999997163;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
;;;;;;;;;;;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;GUT;positiv;p;0;0;0;19;p;1;2.3087640999983705;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;NEGATIV;negativ;q;0;1;1;12;q;1;0.7623700999974972;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;0.8767592999975022;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;HERVORRAGEND;positiv;p;0;3;3;17;p;1;0.6601184999999532;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;SCHLECHT;negativ;q;0;4;4;11;q;1;0.5124481000020751;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;EINWANDFREI;positiv;p;0;5;5;16;p;1;0.8635940999993181;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;BAUM;Natur;p;0;6;6;0;q;0;1.0320299999984854;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;STADT;Gemacht;q;0;7;7;6;q;1;1.8313908999989508;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;WASSER;Natur;p;0;8;8;1;p;1;0.6814860000013141;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;POSITIV;positiv;p;0;9;9;18;p;1;0.9022780000013881;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;BLUME;Natur;p;0;10;10;2;p;1;0.8183152000019618;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;KLEIDER;Gemacht;q;0;11;11;7;q;1;0.6647808000016084;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;SCHLIMM;negativ;q;0;12;12;10;q;1;0.9477293999989342;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;SCHÄDLICH;negativ;q;0;13;13;13;q;1;0.694152000000031;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;STEIN;Natur;p;0;14;14;4;p;1;1.6964532999991206;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.7148512999992818;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;COMPUTER;Gemacht;q;0;16;16;8;q;1;0.8143213000003016;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;SCHWACH;negativ;q;0;17;17;14;q;1;0.7465678000007756;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;LAMPE;Gemacht;q;0;18;18;9;q;1;0.9488161999979638;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
7;TIER;Natur;p;0;19;19;3;p;1;0.6655614999981481;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
