Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
;;;;;;;;;;;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;1.399799400001939;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.7641849999999977;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;TIER;Natur;p;0;2;2;3;p;1;0.831786300004751;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;BAUM;Natur;p;0;3;3;0;p;1;0.6984558000040124;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;BLUME;Natur;p;0;4;4;2;p;1;0.8634044999998878;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;WASSER;Natur;p;0;5;5;1;p;1;1.2469412999998895;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;0.8476637999992818;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;COMPUTER;Gemacht;q;0;7;7;8;q;1;1.1140282999986084;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;STEIN;Natur;p;0;8;8;4;p;1;0.7151045999999042;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;STADT;Gemacht;q;0;9;9;6;q;1;0.8305524000024889;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;LAMPE;Gemacht;q;1;0;10;9;q;1;0.7650587999960408;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.7139936999956262;002;ARMS94;2019_Nov_25_1756;iat_vr;60.1422725606989;
